frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z 
58,0.3896276354789734,0.5152222514152527,-0.061257217079401016,0.3877958357334137,0.5097389221191406,-0.0532645620405674,0.38756904006004333,0.5096712708473206,-0.05332941934466362,0.38741031289100647,0.5095550417900085,-0.05328967049717903,0.38703399896621704,0.5097495913505554,-0.0690101683139801,0.3862002193927765,0.5098808407783508,-0.06913328170776367,0.3852546811103821,0.5100789070129395,-0.06918488442897797,0.3819084167480469,0.5131889581680298,-0.012592941522598267,0.3798845410346985,0.5143119096755981,-0.08395881950855255,0.38866904377937317,0.52225261926651,-0.04427143558859825,0.38785696029663086,0.5225780606269836,-0.06546971946954727,0.38375207781791687,0.5485066771507263,0.03848336264491081,0.36761781573295593,0.5422056317329407,-0.10087276995182037,0.38410821557044983,0.5827316045761108,0.0715734213590622,0.3413625657558441,0.5651432871818542,-0.12828747928142548,0.3917378783226013,0.6029127240180969,0.03600485995411873,0.3336242437362671,0.6079727411270142,-0.1462201625108719,0.39506587386131287,0.6093558073043823,0.034021418541669846,0.33149710297584534,0.6210103034973145,-0.1642644703388214,0.3955942988395691,0.6042618751525879,0.018131908029317856,0.33604341745376587,0.6215686202049255,-0.16392885148525238,0.39377710223197937,0.6022492051124573,0.028356827795505524,0.3377207815647125,0.6185920238494873,-0.14594122767448425,0.364188551902771,0.6426016688346863,0.0413120798766613,0.3611488342285156,0.6430327892303467,-0.04130978509783745,0.3480309844017029,0.709190845489502,0.057279668748378754,0.3927845358848572,0.6826221942901611,-0.055231109261512756,0.3100831210613251,0.6866338849067688,0.11215634644031525,0.39050036668777466,0.7581196427345276,-0.005827018059790134,0.30772095918655396,0.6762179732322693,0.11665645986795425,0.3870658874511719,0.7710631489753723,-0.0012293846812099218,0.2912108302116394,0.6924647092819214,0.10232189297676086,0.40760675072669983,0.7653158903121948,-0.025173364207148552
59,0.3931666314601898,0.5152511596679688,-0.06674768030643463,0.39076849818229675,0.5094678401947021,-0.05883368104696274,0.39045047760009766,0.5093520283699036,-0.05890323221683502,0.39017587900161743,0.5092287063598633,-0.05886499583721161,0.39011791348457336,0.5095796585083008,-0.07455482333898544,0.38931137323379517,0.5097153186798096,-0.07468202710151672,0.38844627141952515,0.5099061727523804,-0.07473672926425934,0.38519254326820374,0.5129126906394958,-0.017917627468705177,0.38319161534309387,0.5140953660011292,-0.08927444368600845,0.39191943407058716,0.5222699046134949,-0.049653373658657074,0.39116382598876953,0.5226240158081055,-0.07082957774400711,0.3863718807697296,0.548638105392456,0.035137422382831573,0.371286541223526,0.5422160029411316,-0.10726097226142883,0.38251784443855286,0.5846544504165649,0.07542715966701508,0.34532657265663147,0.5665014386177063,-0.1371355950832367,0.3933941125869751,0.6080377697944641,0.05610274896025658,0.33977505564689636,0.6129769086837769,-0.16025550663471222,0.3968816101551056,0.6152024269104004,0.05718820169568062,0.33768802881240845,0.6255432963371277,-0.1783873587846756,0.3980177640914917,0.6116697788238525,0.04009751230478287,0.3421509563922882,0.6255502104759216,-0.17778979241847992,0.3963364064693451,0.6094145178794861,0.048437830060720444,0.3438260853290558,0.6227109432220459,-0.16023406386375427,0.3675503134727478,0.6423158645629883,0.04361773282289505,0.36390048265457153,0.6429240107536316,-0.04359875246882439,0.3524566888809204,0.7101868987083435,0.06183181703090668,0.39473190903663635,0.6842953562736511,-0.06578954309225082,0.314635694026947,0.6840159296989441,0.12161082774400711,0.3932458162307739,0.7604953050613403,-0.03414132818579674,0.31243616342544556,0.6740514636039734,0.12679074704647064,0.3897877633571625,0.7733381390571594,-0.031382493674755096,0.2951792776584625,0.6915568709373474,0.11500672996044159,0.4106930196285248,0.7667844295501709,-0.05891094356775284
60,0.3964669108390808,0.5140898823738098,-0.05853522568941116,0.3935854732990265,0.5081537961959839,-0.050108809024095535,0.3931235074996948,0.5081079006195068,-0.050176434218883514,0.39269015192985535,0.5081278681755066,-0.050138287246227264,0.393078476190567,0.5084680914878845,-0.06555208563804626,0.3923274576663971,0.5087963938713074,-0.06567542999982834,0.3915073573589325,0.509130597114563,-0.06572238355875015,0.38816922903060913,0.5121584534645081,-0.008579528890550137,0.3868437111377716,0.5131012201309204,-0.0788223072886467,0.39505985379219055,0.5216143727302551,-0.041395414620637894,0.39437976479530334,0.5220973491668701,-0.062166932970285416,0.3897213637828827,0.5490539073944092,0.04064454883337021,0.3743365406990051,0.5422263741493225,-0.09773001819849014,0.38540735840797424,0.5913938879966736,0.06464524567127228,0.3490294814109802,0.5687980651855469,-0.1316121220588684,0.3977159857749939,0.6141577363014221,0.017753835767507553,0.345753014087677,0.6159034967422485,-0.1562216430902481,0.40163326263427734,0.6216614842414856,0.013501503504812717,0.34434279799461365,0.6286197900772095,-0.17422440648078918,0.40257391333580017,0.6178411245346069,-0.0033506297040730715,0.34862184524536133,0.6280624270439148,-0.17440001666545868,0.4005626440048218,0.6149274706840515,0.009301451034843922,0.35039010643959045,0.6250648498535156,-0.15673907101154327,0.3706236183643341,0.6423216462135315,0.04371900483965874,0.36709100008010864,0.642838716506958,-0.04369557648897171,0.35783058404922485,0.7101507186889648,0.05509967729449272,0.3972962200641632,0.6857695579528809,-0.07206842303276062,0.32102346420288086,0.6808968782424927,0.11404018849134445,0.39569777250289917,0.7622323036193848,-0.04466674476861954,0.3178853690624237,0.6705340147018433,0.11909794062376022,0.39257529377937317,0.7745333313941956,-0.04239386320114136,0.2999654710292816,0.6891164183616638,0.10468366742134094,0.41305169463157654,0.768944501876831,-0.07281540334224701
61,0.40015193819999695,0.5141844749450684,-0.05382617563009262,0.39746686816215515,0.5081249475479126,-0.045289523899555206,0.3969489634037018,0.5080776214599609,-0.04536451771855354,0.396385133266449,0.5081059336662292,-0.04534174129366875,0.39708763360977173,0.508423388004303,-0.060881197452545166,0.39627721905708313,0.5087370276451111,-0.061004649847745895,0.3953624963760376,0.5090887546539307,-0.06106601655483246,0.3914594352245331,0.5120354294776917,-0.004220006987452507,0.3901863694190979,0.5128772258758545,-0.07528628408908844,0.3983784317970276,0.5216603875160217,-0.036872271448373795,0.39769765734672546,0.5221359133720398,-0.05795713886618614,0.39142906665802,0.5499411821365356,0.04438915103673935,0.3774784505367279,0.542432427406311,-0.0968082994222641,0.3891374170780182,0.5955898761749268,0.07414426654577255,0.3526369035243988,0.5706965327262878,-0.1245199516415596,0.4001946449279785,0.6200575232505798,0.037995193153619766,0.3511360287666321,0.6181614398956299,-0.14876937866210938,0.40404313802719116,0.627599835395813,0.03618954122066498,0.35025516152381897,0.6299180388450623,-0.1671374887228012,0.40533646941185,0.6243064999580383,0.019731031730771065,0.35496240854263306,0.628538191318512,-0.16607387363910675,0.40344393253326416,0.6217395067214966,0.030081545934081078,0.3563176393508911,0.6257373094558716,-0.14880956709384918,0.3744991719722748,0.6427722573280334,0.0439310260117054,0.3706727623939514,0.6430057287216187,-0.04390478879213333,0.36259257793426514,0.7100963592529297,0.06348031014204025,0.39943137764930725,0.687118649482727,-0.07508642226457596,0.32735830545425415,0.6793287396430969,0.1313384622335434,0.39831891655921936,0.7641215324401855,-0.04690362885594368,0.325090616941452,0.6690199971199036,0.13740788400173187,0.39517512917518616,0.7764004468917847,-0.04438907280564308,0.3066875636577606,0.6862837672233582,0.12692955136299133,0.41577208042144775,0.7707316279411316,-0.07298731058835983
62,0.40374478697776794,0.514642059803009,-0.05264407396316528,0.40151461958885193,0.5085503458976746,-0.04415423423051834,0.4008761942386627,0.5085726380348206,-0.04422546550631523,0.4001668095588684,0.5086999535560608,-0.044196080416440964,0.40115752816200256,0.5087242722511292,-0.059637341648340225,0.40034398436546326,0.5089929699897766,-0.059758782386779785,0.3994380831718445,0.509308397769928,-0.0598122738301754,0.3951716423034668,0.512109637260437,-0.0057800267823040485,0.3944600224494934,0.5128666162490845,-0.07532957196235657,0.4018774628639221,0.5220103859901428,-0.035837456583976746,0.4013059437274933,0.5224236249923706,-0.056713301688432693,0.39385896921157837,0.5500137805938721,0.040058236569166183,0.3812750279903412,0.5425698161125183,-0.09544096142053604,0.3888617157936096,0.5964440107345581,0.05827457085251808,0.3567297160625458,0.5713444948196411,-0.11854062229394913,0.40035751461982727,0.6235062479972839,0.012941595166921616,0.35782602429389954,0.6201195120811462,-0.13006702065467834,0.40463197231292725,0.6296573877334595,0.00950703863054514,0.3566805422306061,0.6320958733558655,-0.14592494070529938,0.4059259295463562,0.6275951862335205,-0.00566071318462491,0.361431747674942,0.6307545900344849,-0.145357146859169,0.4041825234889984,0.6256219148635864,0.005292767658829689,0.3626052141189575,0.6277499794960022,-0.1298878937959671,0.3780619502067566,0.6427270174026489,0.0438762903213501,0.3740600049495697,0.6427626609802246,-0.04384654387831688,0.3669499456882477,0.7098838686943054,0.0749659463763237,0.4019201099872589,0.6886525750160217,-0.0675162747502327,0.33327949047088623,0.6772355437278748,0.1456606537103653,0.4008563756942749,0.7658144235610962,-0.03232084587216377,0.33134156465530396,0.665911853313446,0.15203766524791718,0.3975784182548523,0.7773551940917969,-0.02940325066447258,0.3125494122505188,0.6832151412963867,0.14341548085212708,0.4186854064464569,0.7726674675941467,-0.05625026300549507
63,0.4073108732700348,0.5147034525871277,-0.05516936257481575,0.40527695417404175,0.5085869431495667,-0.04790457710623741,0.4048752188682556,0.5085999369621277,-0.047979794442653656,0.40443485975265503,0.5087226629257202,-0.04794960469007492,0.40470561385154724,0.5087504386901855,-0.06285393238067627,0.4038715064525604,0.5090213418006897,-0.06296904385089874,0.40295806527137756,0.5093434453010559,-0.06301973015069962,0.3989643454551697,0.5121356844902039,-0.011462920345366001,0.39783841371536255,0.5129236578941345,-0.07872261106967926,0.4061172902584076,0.5220467448234558,-0.03956737369298935,0.40515440702438354,0.5224423408508301,-0.05965350940823555,0.39754074811935425,0.5501007437705994,0.03287367522716522,0.38480570912361145,0.5432767868041992,-0.0962517112493515,0.3920285105705261,0.596032440662384,0.04321113973855972,0.360760897397995,0.575727641582489,-0.11301496624946594,0.40122732520103455,0.6249734163284302,-0.011488113552331924,0.36468109488487244,0.6240627765655518,-0.11833100765943527,0.40478381514549255,0.6319950819015503,-0.017108893021941185,0.3646610379219055,0.636763334274292,-0.1331542730331421,0.4059816300868988,0.6286778450012207,-0.03116569109261036,0.3683892786502838,0.6341639161109924,-0.13290420174598694,0.40406009554862976,0.6263256072998047,-0.018896492198109627,0.3690250515937805,0.630852222442627,-0.11806345731019974,0.38103553652763367,0.6425241827964783,0.04265587031841278,0.3782236874103546,0.6426407098770142,-0.042631424963474274,0.37139350175857544,0.7092174291610718,0.07276716828346252,0.4038819372653961,0.6904276609420776,-0.054096076637506485,0.33804288506507874,0.6751667261123657,0.14046412706375122,0.40361377596855164,0.7672146558761597,-0.017545269802212715,0.3366778790950775,0.6640457510948181,0.1465652883052826,0.4004160761833191,0.7783714532852173,-0.014071404933929443,0.31722819805145264,0.6808615922927856,0.13764283061027527,0.42098626494407654,0.7743741869926453,-0.038632310926914215
64,0.41093710064888,0.5147446990013123,-0.06729592382907867,0.4087724983692169,0.5086408257484436,-0.05994369462132454,0.4084341824054718,0.5086485743522644,-0.060023028403520584,0.4080534875392914,0.50875324010849,-0.059989478439092636,0.40803149342536926,0.508807361125946,-0.07459259778261185,0.40716010332107544,0.5090711116790771,-0.07470984011888504,0.4061491787433624,0.5093868374824524,-0.07476453483104706,0.40218645334243774,0.5121776461601257,-0.021431416273117065,0.40080830454826355,0.5129427313804626,-0.08751006424427032,0.41004523634910583,0.5218990445137024,-0.051162924617528915,0.4088125228881836,0.5223965644836426,-0.07083909958600998,0.4016617238521576,0.5499880313873291,0.025112688541412354,0.3882041275501251,0.5447770357131958,-0.10224034637212753,0.3960596024990082,0.5951246619224548,0.037583958357572556,0.36486920714378357,0.5790860056877136,-0.115615613758564,0.4030056893825531,0.6272258758544922,-0.01705176569521427,0.37059256434440613,0.6266125440597534,-0.12389064580202103,0.4051986336708069,0.637017011642456,-0.02287258580327034,0.3713703453540802,0.6387059092521667,-0.13973428308963776,0.4066954553127289,0.6352552771568298,-0.03759286180138588,0.3749465346336365,0.6360657811164856,-0.1394452452659607,0.4051741659641266,0.6318300366401672,-0.024663211777806282,0.3751011788845062,0.6326984763145447,-0.12366630136966705,0.38497692346572876,0.6419284343719482,0.04172105714678764,0.38149601221084595,0.6423959732055664,-0.04169972240924835,0.3764786422252655,0.7086887955665588,0.07491612434387207,0.4064113199710846,0.6928487420082092,-0.050043120980262756,0.3427327275276184,0.6730877161026001,0.14819219708442688,0.40589505434036255,0.7682232856750488,-0.010673037730157375,0.3413461446762085,0.661669135093689,0.15484656393527985,0.40242069959640503,0.7797650098800659,-0.006927012000232935,0.32242491841316223,0.6800127029418945,0.14527854323387146,0.42319127917289734,0.7765432000160217,-0.032988596707582474
65,0.4141283929347992,0.5147313475608826,-0.07311727851629257,0.411878377199173,0.50868821144104,-0.06598150730133057,0.411373496055603,0.5086860656738281,-0.06605957448482513,0.41079452633857727,0.5087776780128479,-0.06602318584918976,0.4113255441188812,0.5088512897491455,-0.08072479814291,0.41049444675445557,0.509103536605835,-0.08084186166524887,0.40949293971061707,0.5094211101531982,-0.08089545369148254,0.4053315818309784,0.5122210383415222,-0.027856605127453804,0.4041321873664856,0.5129815340042114,-0.0943378135561943,0.4128526747226715,0.5217704772949219,-0.057058196514844894,0.41201892495155334,0.5222899317741394,-0.07683636993169785,0.40442270040512085,0.5493536591529846,0.020614968612790108,0.39207297563552856,0.5450778603553772,-0.10974860936403275,0.3977513015270233,0.5946768522262573,0.03678172081708908,0.36971691250801086,0.5820299386978149,-0.12553976476192474,0.403929740190506,0.6307502388954163,-0.011785438284277916,0.3767070174217224,0.6288871765136719,-0.12970806658267975,0.40588533878326416,0.6406904458999634,-0.016506453976035118,0.377785325050354,0.641018271446228,-0.14526255428791046,0.4067944586277008,0.6391169428825378,-0.031206486746668816,0.38114362955093384,0.6378316283226013,-0.14721369743347168,0.40547382831573486,0.6354718804359436,-0.019192181527614594,0.3812127709388733,0.6345479488372803,-0.13083985447883606,0.38785216212272644,0.6414932608604431,0.04172180965542793,0.38460874557495117,0.641548216342926,-0.041705064475536346,0.38216689229011536,0.7087153792381287,0.07389824092388153,0.4081501364707947,0.6936764717102051,-0.04736156761646271,0.34840553998947144,0.6724409461021423,0.147177591919899,0.40759041905403137,0.7699061632156372,-0.007026089355349541,0.3475115895271301,0.6607269644737244,0.1539267748594284,0.40383243560791016,0.7816309928894043,-0.003195809433236718,0.32851192355155945,0.6778307557106018,0.1451287716627121,0.42445915937423706,0.7799009084701538,-0.02937045507133007
66,0.4176618754863739,0.514686107635498,-0.07507438957691193,0.4153614342212677,0.5087229609489441,-0.0675402581691742,0.4149243235588074,0.5087148547172546,-0.06762170791625977,0.4144299328327179,0.5087970495223999,-0.06758973002433777,0.41477689146995544,0.5088803768157959,-0.08251035213470459,0.4139896333217621,0.5091227293014526,-0.08262738585472107,0.41306397318840027,0.5094318389892578,-0.08268772065639496,0.4088783860206604,0.5122547149658203,-0.028284629806876183,0.4076811969280243,0.5130097270011902,-0.09583080559968948,0.41635018587112427,0.521750807762146,-0.05873366817831993,0.41568276286125183,0.522185742855072,-0.07881145924329758,0.4078322649002075,0.5493754148483276,0.020385202020406723,0.3945479393005371,0.545444667339325,-0.11250937730073929,0.40260806679725647,0.5955073833465576,0.038079213351011276,0.37415966391563416,0.5841646194458008,-0.13275392353534698,0.40685510635375977,0.6345528960227966,-0.008456865325570107,0.3821583688259125,0.6297178864479065,-0.1397794634103775,0.4074755012989044,0.6444597244262695,-0.012655209749937057,0.3828122913837433,0.6416583061218262,-0.1570058912038803,0.4078792929649353,0.6439319252967834,-0.027412133291363716,0.38642314076423645,0.6389503479003906,-0.15451957285404205,0.4072006940841675,0.6398559212684631,-0.015810895711183548,0.3868018686771393,0.635473906993866,-0.13874761760234833,0.3919583559036255,0.6414909362792969,0.04182121530175209,0.3880588114261627,0.6413036584854126,-0.04180978611111641,0.387845516204834,0.7085928320884705,0.077406145632267,0.40990883111953735,0.6957943439483643,-0.04878539592027664,0.3562726676464081,0.6723827123641968,0.15523366630077362,0.408809632062912,0.7701810598373413,-0.00833316333591938,0.3534661829471588,0.6598197221755981,0.1625354290008545,0.40442466735839844,0.7814530730247498,-0.004423788748681545,0.3342018127441406,0.6767591834068298,0.15453557670116425,0.4257361590862274,0.7817353010177612,-0.030505474656820297
67,0.4209843873977661,0.5148053765296936,-0.07730036228895187,0.4188186824321747,0.5088984370231628,-0.06953583657741547,0.41845640540122986,0.5088669061660767,-0.06961757689714432,0.41805940866470337,0.5089311003684998,-0.0695844516158104,0.41813233494758606,0.5090236067771912,-0.08474518358707428,0.41732776165008545,0.5092343091964722,-0.08486457169055939,0.41634076833724976,0.5095462799072266,-0.08492868393659592,0.41250231862068176,0.5124615430831909,-0.02929079718887806,0.4108448028564453,0.5132343769073486,-0.09800945222377777,0.419643759727478,0.5218483805656433,-0.06060309335589409,0.4188951551914215,0.5222212672233582,-0.08102791756391525,0.41089150309562683,0.5493714213371277,0.019034920260310173,0.39765995740890503,0.5465719103813171,-0.11504175513982773,0.40197235345840454,0.5966348052024841,0.02988419495522976,0.3787139654159546,0.5858089923858643,-0.13611336052417755,0.40581080317497253,0.633773684501648,-0.02442026510834694,0.38722744584083557,0.6296598315238953,-0.14249935746192932,0.40666672587394714,0.6433746814727783,-0.02990943007171154,0.3886387050151825,0.6419650912284851,-0.15993492305278778,0.4077654480934143,0.643748939037323,-0.04383106157183647,0.39227697253227234,0.6384038329124451,-0.15638993680477142,0.40722858905792236,0.6397446990013123,-0.03165063634514809,0.39227235317230225,0.6349331140518188,-0.1409250944852829,0.39511728286743164,0.6415647864341736,0.04213457182049751,0.3916783332824707,0.6403897404670715,-0.042112208902835846,0.393840491771698,0.7084285616874695,0.08764883875846863,0.41197898983955383,0.6958820223808289,-0.0501948781311512,0.3621954917907715,0.6716365218162537,0.17077232897281647,0.4091425836086273,0.769253134727478,-0.010105547495186329,0.3602425754070282,0.65924471616745,0.17854921519756317,0.4048461318016052,0.7808307409286499,-0.006309248972684145,0.34092286229133606,0.6769137978553772,0.17215114831924438,0.4253827929496765,0.7815135717391968,-0.03219803050160408
68,0.4243694245815277,0.5151612162590027,-0.0733533576130867,0.4224981665611267,0.509312093257904,-0.0653330534696579,0.42218294739723206,0.5092033743858337,-0.06541513651609421,0.4218025505542755,0.5091818571090698,-0.0653844103217125,0.42182233929634094,0.5095458626747131,-0.08029352128505707,0.4208816885948181,0.5096603631973267,-0.0804118663072586,0.4198107421398163,0.509880542755127,-0.08047641068696976,0.4160934090614319,0.5126559734344482,-0.02480144239962101,0.41431093215942383,0.5133737325668335,-0.09251769632101059,0.4231690764427185,0.5219730138778687,-0.05663703754544258,0.42212846875190735,0.522306501865387,-0.07671353220939636,0.41503870487213135,0.5497440695762634,0.02311406470835209,0.4002988040447235,0.5474227070808411,-0.1098625510931015,0.40507715940475464,0.5985993146896362,0.037363432347774506,0.3834896385669708,0.5886527299880981,-0.13167066872119904,0.4069572389125824,0.6351286768913269,-0.013658483512699604,0.3939582407474518,0.6308646202087402,-0.13948482275009155,0.4068938195705414,0.6467140316963196,-0.01880507729947567,0.3958064317703247,0.6431403160095215,-0.15683534741401672,0.40828731656074524,0.6477681994438171,-0.03257792815566063,0.39906880259513855,0.6396816372871399,-0.15290045738220215,0.40822136402130127,0.6430763602256775,-0.020725004374980927,0.39898866415023804,0.6359227299690247,-0.13761457800865173,0.39948520064353943,0.6419082880020142,0.042160116136074066,0.39428892731666565,0.6398858428001404,-0.04213906079530716,0.39809730648994446,0.7080754637718201,0.07737671583890915,0.41442349553108215,0.6962499022483826,-0.055714622139930725,0.36757761240005493,0.6704890727996826,0.15975993871688843,0.4090889096260071,0.7684372663497925,-0.012620627880096436,0.36526453495025635,0.6581089496612549,0.1677345335483551,0.4044899642467499,0.7802269458770752,-0.00817605759948492,0.3476918041706085,0.6768029928207397,0.16129276156425476,0.4248039424419403,0.7815868854522705,-0.033345676958560944
69,0.427449494600296,0.5153626203536987,-0.0733255073428154,0.42548707127571106,0.5096501111984253,-0.06567571312189102,0.42508697509765625,0.5095296502113342,-0.06575950235128403,0.42462262511253357,0.5094820857048035,-0.0657273381948471,0.424846351146698,0.5099812746047974,-0.0806863009929657,0.42392095923423767,0.5101068615913391,-0.08080462366342545,0.4228733777999878,0.5103343725204468,-0.08086970448493958,0.4191786050796509,0.512901246547699,-0.026469361037015915,0.4175635576248169,0.5137182474136353,-0.09421016275882721,0.4264262318611145,0.5221009850502014,-0.057028017938137054,0.4254021644592285,0.5224800109863281,-0.0771418884396553,0.4179631769657135,0.5497787594795227,0.02140001393854618,0.4032588601112366,0.5485913157463074,-0.11298105120658875,0.40496426820755005,0.5978968739509583,0.03313753753900528,0.3884657621383667,0.5928965210914612,-0.130356565117836,0.4050194323062897,0.6320474743843079,-0.021421678364276886,0.400568425655365,0.632349967956543,-0.12510019540786743,0.40563294291496277,0.6431846618652344,-0.02757759764790535,0.4025864601135254,0.6453447937965393,-0.14103461802005768,0.4069503843784332,0.6426531076431274,-0.040353890508413315,0.40557196736335754,0.6412688493728638,-0.13756856322288513,0.40691307187080383,0.6379682421684265,-0.028183799237012863,0.4053812623023987,0.6371762156486511,-0.12312514334917068,0.40300142765045166,0.6432969570159912,0.04256533831357956,0.396793395280838,0.6407092809677124,-0.04254424571990967,0.4046463370323181,0.7067407965660095,0.08440086990594864,0.4169098436832428,0.6970881819725037,-0.052740540355443954,0.37199559807777405,0.6695091128349304,0.16987350583076477,0.4092964828014374,0.7683508396148682,0.0011413164902478456,0.37004339694976807,0.6570178270339966,0.17802338302135468,0.40482452511787415,0.7799643278121948,0.0067782034166157246,0.3542410135269165,0.6763666272163391,0.17218177020549774,0.42468059062957764,0.781927227973938,-0.01579342409968376
70,0.4311424791812897,0.5155874490737915,-0.07289988547563553,0.4288378059864044,0.5097550749778748,-0.06570450961589813,0.4283832013607025,0.5096410512924194,-0.065784752368927,0.4278078079223633,0.5095956325531006,-0.06574869900941849,0.4284738600254059,0.5101354718208313,-0.08063136786222458,0.42764103412628174,0.5102977156639099,-0.08075021952390671,0.42658451199531555,0.5105206370353699,-0.08081274479627609,0.4223272502422333,0.5130758285522461,-0.027843274176120758,0.42100760340690613,0.5138921141624451,-0.09512780606746674,0.42978721857070923,0.522301197052002,-0.05692477151751518,0.4290544390678406,0.5226354002952576,-0.07691361755132675,0.42023515701293945,0.5500110983848572,0.021653952077031136,0.40916427969932556,0.5491655468940735,-0.11526740342378616,0.4056553840637207,0.5977433323860168,0.03518618270754814,0.39436590671539307,0.5936237573623657,-0.13172870874404907,0.405984103679657,0.6338284611701965,-0.01556927990168333,0.4065949320793152,0.6328524351119995,-0.12927916646003723,0.4058122932910919,0.6473610997200012,-0.02078985422849655,0.40855756402015686,0.6451174020767212,-0.14547701179981232,0.40755602717399597,0.6452392339706421,-0.03386847302317619,0.4116532504558563,0.6404160261154175,-0.14189854264259338,0.4084925651550293,0.6386785507202148,-0.022334547713398933,0.4113970100879669,0.6364337205886841,-0.1274060308933258,0.404789000749588,0.6433461308479309,0.04321563243865967,0.4006252884864807,0.6407131552696228,-0.043199896812438965,0.41237008571624756,0.7047864198684692,0.08242636173963547,0.41874730587005615,0.69941645860672,-0.04754076153039932,0.3774324655532837,0.6695356965065002,0.16148093342781067,0.409833699464798,0.7682841420173645,0.0031233292538672686,0.375557005405426,0.6571298241615295,0.16898171603679657,0.4046182632446289,0.7797466516494751,0.00830692145973444,0.3586738407611847,0.6768203377723694,0.16266559064388275,0.42487573623657227,0.7826412916183472,-0.0150785893201828
